HEB_10_014,0.257850209655784,0.398113626041677,0.498297756982365,0.431831064262754,0.823938430556582,0.352865999852132,0.729647897985121,0.668867084217901,0.340409876178103,0.576945961265609,0.48900319324595,0.722543189795695,0.630495322792453,0.742135707671888,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.620141037963364,0.436612131518076,0.356710569397649,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.636543830557286,0.346218978513362,0.823938430556582,0.503522428416016,0.503522428416016,0.617845562373916,0.405971757200646,0.319426694409531,0.381848139502952,0.408499596883504,0.277865207701813,0.503399205033147,0.428785686371846,0.243239437115587,0.280664138826983,0.390209726197643,0.823938430556582,0.503381601692737,0.408499596883504,0.72891559902407,0.408499596883504,0.72891559902407,0.408499596883504,0.823938430556582,0.408499596883504,0.804962029594736,0.470674595211187,0.47592039065333,0.470674595211187,0.823938430556582,0.620760675545791,0.823938430556582,0.369384974492759,0.499153279326285,0.744969845477877,0.376514327358759,0.722965669965532,0.963527487587577,0.831067783422582,0.831067783422582,0.853159975636976,0.860289328502976,0.592996687051334,0.418269450810985,0.599689477075169,0.596978562652048,0.787077035738301,0.3849639307555,0.455768086552104,0.730200642873991,0.778557018979921,0.25411830148889,0.408200340096536,0.399486686593648,0.257036935328848,0.196009674795889,0.280192369303999,0.369666627939317,0.823938430556582,0.823938430556582,0.823938430556582,0.831067783422582,0.623119523160715,0.550664174033664,0.408499596883504,0.787358689184859,0.532673560134771,0.823938430556582,0.763946246439724,0.733316434126539,0.771339649411872,0.768663941669571,0.728880392343251,0.745040258839517,0.768663941669571,0.823938430556582,0.653749335473899,0.763558972950707,0.715096976802318,0.532673560134771,0.558047015001566,0.781461570147551,0.246760105197562,0.443829501086126,0.258202276463981,0.555667043378151,0.602784144319226,0.60100972760591,0.538722067899604,0.323475462703802,0.627203498135806,0.593982474114288
HEB_10_018,0.270876681559092,0.411140097944986,0.511324228885673,0.444857536166062,0.83696490245989,0.36589247175544,0.742674369888429,0.681893556121209,0.311188331097709,0.589972433168918,0.459781648165555,0.735569661699004,0.643521794695761,0.755162179575196,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.633167509866672,0.449638603421385,0.369737041300957,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.628446293968743,0.316997433432968,0.83696490245989,0.516548900319324,0.516548900319324,0.630872034277224,0.376750212120252,0.290205149329136,0.39487461140626,0.421526068786813,0.26976767111327,0.474177659952752,0.441812158275154,0.214017892035192,0.251442593746589,0.360988181117248,0.83696490245989,0.516408073596045,0.421526068786813,0.741942070927379,0.421526068786813,0.741942070927379,0.421526068786813,0.83696490245989,0.421526068786813,0.775740484514341,0.441453050130793,0.488946862556638,0.441453050130793,0.83696490245989,0.612663138957248,0.83696490245989,0.382411446396068,0.512179751229593,0.757996317381186,0.389540799262068,0.735992141868841,0.831067783422582,0.951333755695931,0.84409425532589,0.823938430556582,0.831067783422582,0.56377514197094,0.431295922714294,0.591591940486626,0.588881026063505,0.80010350764161,0.397990402658808,0.426546541471709,0.722103106285448,0.749335473899527,0.224896756408496,0.421226811999845,0.370265141513253,0.227815390248453,0.209036146699197,0.293218841207307,0.382693099842626,0.83696490245989,0.83696490245989,0.83696490245989,0.84409425532589,0.636145995064023,0.563690645936973,0.421526068786813,0.758137144104465,0.503452015054376,0.83696490245989,0.776972718343032,0.704094889046145,0.742118104331478,0.781690413572879,0.741906864246559,0.736942722250974,0.781690413572879,0.83696490245989,0.666775807377207,0.776585444854015,0.728123448705626,0.503452015054376,0.571073486904875,0.794488042050859,0.217538560117167,0.414607956005731,0.250104739875438,0.526445498297756,0.573562599238831,0.614036199509218,0.50950052281921,0.294253917623408,0.640229970039114,0.564760929033893
HEB_10_020,0.270876681559092,0.411140097944986,0.511324228885673,0.444857536166062,0.83696490245989,0.36589247175544,0.742674369888429,0.681893556121209,0.311188331097709,0.589972433168918,0.459781648165555,0.735569661699004,0.643521794695761,0.755162179575196,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.633167509866672,0.449638603421385,0.369737041300957,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.83696490245989,0.628446293968743,0.316997433432968,0.83696490245989,0.516548900319324,0.516548900319324,0.630872034277224,0.376750212120252,0.290205149329136,0.39487461140626,0.421526068786813,0.26976767111327,0.474177659952752,0.441812158275154,0.214017892035192,0.251442593746589,0.360988181117248,0.83696490245989,0.516408073596045,0.421526068786813,0.741942070927379,0.421526068786813,0.741942070927379,0.421526068786813,0.83696490245989,0.421526068786813,0.775740484514341,0.441453050130793,0.488946862556638,0.441453050130793,0.83696490245989,0.612663138957248,0.83696490245989,0.382411446396068,0.512179751229593,0.757996317381186,0.389540799262068,0.735992141868841,0.831067783422582,0.84409425532589,0.951333755695931,0.823938430556582,0.831067783422582,0.56377514197094,0.431295922714294,0.591591940486626,0.588881026063505,0.80010350764161,0.397990402658808,0.426546541471709,0.722103106285448,0.749335473899527,0.224896756408496,0.421226811999845,0.370265141513253,0.227815390248453,0.209036146699197,0.293218841207307,0.382693099842626,0.83696490245989,0.83696490245989,0.83696490245989,0.84409425532589,0.636145995064023,0.563690645936973,0.421526068786813,0.758137144104465,0.503452015054376,0.83696490245989,0.776972718343032,0.704094889046145,0.742118104331478,0.781690413572879,0.741906864246559,0.736942722250974,0.781690413572879,0.83696490245989,0.666775807377207,0.776585444854015,0.728123448705626,0.503452015054376,0.571073486904875,0.794488042050859,0.217538560117167,0.414607956005731,0.250104739875438,0.526445498297756,0.573562599238831,0.614036199509218,0.50950052281921,0.294253917623408,0.640229970039114,0.564760929033893
HEB_10_022,0.26128286103571,0.401546277421603,0.50173040836229,0.43526371564268,0.827371081936508,0.335174642740206,0.711956540873196,0.672299735597827,0.333280523312104,0.580378612645535,0.471311836134024,0.725975841175621,0.612803965680527,0.735006354805888,0.827371081936508,0.827371081936508,0.827371081936508,0.827371081936508,0.623573689343289,0.418920774406151,0.339019212285723,0.827371081936508,0.827371081936508,0.827371081936508,0.827371081936508,0.827371081936508,0.827371081936508,0.827371081936508,0.639976481937212,0.349651629893288,0.827371081936508,0.506955079795942,0.506955079795942,0.621278213753842,0.409404408580572,0.322859345789457,0.385280790882878,0.41193224826343,0.281297859081739,0.496269852167147,0.432218337751771,0.246672088495513,0.284096790206909,0.393642377577569,0.827371081936508,0.506814253072663,0.41193224826343,0.732348250403996,0.41193224826343,0.732348250403996,0.41193224826343,0.827371081936508,0.41193224826343,0.808394680974661,0.474107246591113,0.479353042033256,0.474107246591113,0.827371081936508,0.624193326925717,0.827371081936508,0.372817625872685,0.492023926460285,0.737840492611878,0.369384974492759,0.726398321345458,0.853159975636976,0.823938430556582,0.823938430556582,0.960744135742744,0.853159975636976,0.59642933843126,0.421702102190911,0.603122128455095,0.600411214031974,0.790509687118227,0.388396582135426,0.45920073793203,0.733633294253917,0.781989670359847,0.257550952868816,0.411632991476462,0.402919337973573,0.249907582462848,0.178318317683964,0.262501012192073,0.351975270827392,0.827371081936508,0.827371081936508,0.827371081936508,0.823938430556582,0.62655217454064,0.55409682541359,0.41193224826343,0.780229336318859,0.536106211514697,0.827371081936508,0.756816893573724,0.736749085506465,0.774772300791798,0.772096593049497,0.732313043723176,0.748472910219443,0.772096593049497,0.827371081936508,0.657181986853825,0.766991624330633,0.697405619690392,0.514982203022845,0.540355657889641,0.774332217281551,0.250192756577488,0.447262152466052,0.261634927843907,0.559099694758077,0.606216795699152,0.604442378985836,0.54215471927953,0.326908114083728,0.630636149515732,0.597415125494213
HEB_10_025,0.257850209655784,0.398113626041677,0.498297756982365,0.431831064262754,0.823938430556582,0.352865999852132,0.729647897985121,0.668867084217901,0.340409876178103,0.576945961265609,0.48900319324595,0.722543189795695,0.630495322792453,0.742135707671888,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.620141037963364,0.436612131518076,0.356710569397649,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.823938430556582,0.636543830557286,0.346218978513362,0.823938430556582,0.503522428416016,0.503522428416016,0.617845562373916,0.405971757200646,0.319426694409531,0.381848139502952,0.408499596883504,0.277865207701813,0.503399205033147,0.428785686371846,0.243239437115587,0.280664138826983,0.390209726197643,0.823938430556582,0.503381601692737,0.408499596883504,0.72891559902407,0.408499596883504,0.72891559902407,0.408499596883504,0.823938430556582,0.408499596883504,0.804962029594736,0.470674595211187,0.47592039065333,0.470674595211187,0.823938430556582,0.620760675545791,0.823938430556582,0.369384974492759,0.499153279326285,0.744969845477877,0.376514327358759,0.722965669965532,0.860289328502976,0.831067783422582,0.831067783422582,0.853159975636976,0.963527487587577,0.592996687051334,0.418269450810985,0.599689477075169,0.596978562652048,0.787077035738301,0.3849639307555,0.455768086552104,0.730200642873991,0.778557018979921,0.25411830148889,0.408200340096536,0.399486686593648,0.257036935328848,0.196009674795889,0.280192369303999,0.369666627939317,0.823938430556582,0.823938430556582,0.823938430556582,0.831067783422582,0.623119523160715,0.550664174033664,0.408499596883504,0.787358689184859,0.532673560134771,0.823938430556582,0.763946246439724,0.733316434126539,0.771339649411872,0.768663941669571,0.728880392343251,0.745040258839517,0.768663941669571,0.823938430556582,0.653749335473899,0.763558972950707,0.715096976802318,0.532673560134771,0.558047015001566,0.781461570147551,0.246760105197562,0.443829501086126,0.258202276463981,0.555667043378151,0.602784144319226,0.60100972760591,0.538722067899604,0.323475462703802,0.627203498135806,0.593982474114288
HEB_10_040,0.512320577952872,0.468805120459658,0.590113259892197,0.322968486499998,0.567207793350866,0.341173861151892,0.515165277763108,0.560004506455145,0.711062291180374,0.520893404732482,0.658977527575632,0.465812552589979,0.458260719554142,0.474843066220246,0.567207793350866,0.567207793350866,0.567207793350866,0.567207793350866,0.574650485676162,0.391121579230875,0.522460102028961,0.567207793350866,0.567207793350866,0.567207793350866,0.567207793350866,0.567207793350866,0.567207793350866,0.567207793350866,0.660762506293194,0.60068934681045,0.567207793350866,0.310163816685854,0.310163816685854,0.515320187158715,0.751275362012695,0.954129215559944,0.568721680626115,0.468629087055559,0.701327643933712,0.489594665483722,0.220640268697388,0.751197907314892,0.714688579304809,0.608769280058584,0.567207793350866,0.563511091864792,0.468629087055559,0.725673063720571,0.468629087055559,0.725673063720571,0.468629087055559,0.567207793350866,0.468629087055559,0.674975443340128,0.65754813633435,0.536049880825385,0.65754813633435,0.567207793350866,0.716800980153994,0.567207793350866,0.260522396730003,0.307907068445308,0.477677204026236,0.257089745350077,0.466235032759816,0.592996687051334,0.56377514197094,0.56377514197094,0.59642933843126,0.592996687051334,1.16095461015844,0.478398940983041,0.469702890820562,0.872572939440988,0.657090449483694,0.508465446403109,0.655316032770378,0.790330133046046,0.785876487922348,0.888820822639304,0.531701855744146,0.628608244700514,0.623464548632748,0.361759207427201,0.405806285800793,0.398110105373595,0.567207793350866,0.567207793350866,0.567207793350866,0.56377514197094,0.68324901333277,0.610793664205719,0.468629087055559,0.773554149635434,1.10400405580963,0.567207793350866,0.612835651693265,0.603329847871932,0.72584909712467,0.511933304463855,0.472149755137534,0.699549706552315,0.511933304463855,0.567207793350866,0.633607593376919,0.506828335744991,0.43724233110475,0.702647894464453,0.702672539141027,0.514168928695909,0.881462626347975,0.863067135619655,0.787284755155138,0.860835032055682,0.962874555075571,0.407651115875748,0.858676862521432,0.958177983854216,0.81830184095734,0.91182486788693
HEB_10_043,0.903716769294141,1.04398018568003,0.529455669507846,0.887581547474448,0.43472857409422,0.453733140400722,0.319314033030908,0.655664578910494,0.468738227766101,0.546844249164721,0.0364213113080336,0.333333333333333,0.220161457838239,0.342363846963599,0.43472857409422,0.43472857409422,0.43472857409422,0.43472857409422,0.35767523245211,0.670560525565331,0.706841010150086,0.43472857409422,0.43472857409422,0.43472857409422,0.43472857409422,0.43472857409422,0.43472857409422,0.43472857409422,0.521946084488992,0.759721444741354,0.43472857409422,0.95927291162771,0.95927291162771,0.741949112263543,0.656819358041382,0.690681143653819,1.09108672461686,1.05436615652186,0.965979784323873,0.547231522653739,0.800040135616134,0.804609962786538,0.884282681481638,0.993828268852297,0.43472857409422,0.853512042445174,1.05436615652186,0.529821818988371,1.05436615652186,0.529821818988371,1.05436615652186,0.43472857409422,1.05436615652186,0.415752173132373,0.863053052947327,0.910546865373173,0.863053052947327,0.43472857409422,0.685717001658234,0.43472857409422,0.909631491671859,0.950678960839609,0.345197984769589,0.906198840291933,0.33375581350317,0.418269450810985,0.431295922714294,0.431295922714294,0.421702102190911,0.418269450810985,0.478398940983041,1.11700946074546,0.77026584564687,0.34507476138672,0.461239204751493,1.06251650313163,0.577759235592546,0.541668867084217,0.347099145533856,0.921108869619099,1.04350489548897,1.06647725472386,0.807845456753873,0.884124251417949,0.406408320042811,0.835979115396937,0.43472857409422,0.43472857409422,0.43472857409422,0.431295922714294,0.677513845027232,0.816298580818696,1.05436615652186,0.345338811492868,0.407513809820551,0.43472857409422,0.448670419698842,0.470850628615286,0.424377809933212,0.54844615314202,0.5086626038157,0.334706393885303,0.54844615314202,0.43472857409422,0.349035512978942,0.543341184423156,0.304763111848104,0.0800916781968545,0.443449268933273,0.381689709439263,0.575766537458148,0.772835933346711,0.608332717216418,0.181243992860085,0.285395916729158,0.718776074947982,0.434686326077236,0.652481894964388,0.237993641673444,0.225896626143777
HEB_10_045,0.578160591753891,0.718424008139784,0.535546425289663,0.752141446360861,0.595024591866552,0.609804356474684,0.47961005080324,0.73146456271542,0.650158254030285,0.633206237215574,0.217841337572217,0.493629351105665,0.380457475610571,0.502659864735932,0.595024591866552,0.595024591866552,0.595024591866552,0.595024591866552,0.444037220502962,0.693550488140629,0.677020951495755,0.595024591866552,0.595024591866552,0.595024591866552,0.595024591866552,0.595024591866552,0.595024591866552,0.595024591866552,0.397067987621331,0.645405352119618,0.595024591866552,0.823832810514123,0.823832810514123,0.663543834077954,0.451670028904685,0.681985093491341,0.765530547076613,0.728809978981611,0.650985611029549,0.454039438523854,0.664600034502547,0.542425810721842,0.579850512433239,0.689396099803898,0.595024591866552,0.823691983790844,0.728809978981611,0.500001760334041,0.728809978981611,0.500001760334041,0.728809978981611,0.595024591866552,0.728809978981611,0.554924182412854,0.769860968817442,0.796230772751437,0.769860968817442,0.595024591866552,0.715044166781088,0.595024591866552,0.689695356590866,0.808901657178466,0.505494002541922,0.68626270521094,0.494051831275502,0.599689477075169,0.591591940486626,0.591591940486626,0.603122128455095,0.599689477075169,0.469702890820562,0.77026584564687,1.02439011459457,0.357502719716093,0.621535222523826,0.736960325591384,0.45921834127244,0.522410812675813,0.52851917179804,0.6166767005707,0.76019673493242,0.762045085675457,0.524537296197326,0.558568073877699,0.336452645253963,0.689977010037424,0.595024591866552,0.595024591866552,0.595024591866552,0.591591940486626,0.647693786372902,0.638610462721406,0.728809978981611,0.526758837757052,0.398817759658072,0.595024591866552,0.608966437471174,0.483278586944658,0.521301802229991,0.539750102979541,0.499966553653221,0.505564415903561,0.539750102979541,0.595024591866552,0.424835496783869,0.534645134260677,0.465059129620436,0.261511704461038,0.413629210278942,0.541985727211595,0.567070487295669,0.764139883184233,0.589074662808014,0.362664019124269,0.384432309875122,0.879072092720314,0.54217232261994,0.643785844801909,0.398289659445776,0.40731665240796
HEB_10_046,0.765565753757433,0.398852966338892,0.906730461172312,0.45369441305182,0.592313677443431,0.653566260733636,0.603643187331228,0.521738365072156,0.774191390558272,0.419255237873939,0.912222703380193,0.533166453666247,0.67348268007337,0.499948950312811,0.592313677443431,0.592313677443431,0.592313677443431,0.592313677443431,0.504698331555396,0.321169425110108,0.294077884219309,0.592313677443431,0.592313677443431,0.592313677443431,0.592313677443431,0.592313677443431,0.592313677443431,0.592313677443431,0.780926428599091,0.748314480155754,0.592313677443431,0.271897675302865,0.271897675302865,0.477054045775726,0.898900495357999,0.911638272478585,0.340339462816464,0.366990920197016,0.658836700852353,0.40908050711703,0.315455380813063,0.877699032168344,0.725007657453078,0.464883096216338,0.592313677443431,0.461872925006249,0.366990920197016,0.687406922337582,0.366990920197016,0.687406922337582,0.366990920197016,0.592313677443431,0.366990920197016,0.615585293465288,0.471413935508402,0.434411713966842,0.471413935508402,0.592313677443431,0.509542770836193,0.592313677443431,0.222256255347014,0.263303724514764,0.502783088118801,0.218823603967089,0.491340916852382,0.596978562652048,0.588881026063505,0.588881026063505,0.600411214031974,0.596978562652048,0.872572939440988,0.34507476138672,0.357502719716093,1.18730897591208,0.597700299608853,0.385703271052715,0.904336406876568,0.678129961941578,0.715924333801582,0.719585828606836,0.366691663410048,0.357978009907159,0.352834313839394,0.217873023584955,0.659051461605354,0.233099913039498,0.592313677443431,0.592313677443431,0.592313677443431,0.588881026063505,0.581610846474227,0.509155497347176,0.366990920197016,0.671915982776891,1.04038910423642,0.592313677443431,0.648503540031756,0.6706837489482,0.624210930266127,0.53703918855642,0.666247707164911,0.830275633104137,0.53703918855642,0.592313677443431,1.01359682013259,0.553058228329407,0.462348215197315,0.955893070269014,0.579910363790632,0.539274812788474,0.881219700250319,0.518502871104821,0.83985185028711,1.00001056200425,1.12528649436517,0.369384974492759,0.947154772089552,0.95793505775656,1.09267102525375,1.03832599274038
HEB_10_048,0.27969595510444,0.388273358752556,0.520143502431021,0.432552801219559,0.803536159021535,0.353587736808937,0.688121617958223,0.648464812682854,0.43618965134824,0.619915715206117,0.447476913219052,0.7232649267525,0.620655055503332,0.711171431890915,0.803536159021535,0.803536159021535,0.803536159021535,0.803536159021535,0.726482817379425,0.395085851491179,0.441928340321859,0.803536159021535,0.803536159021535,0.803536159021535,0.803536159021535,0.803536159021535,0.803536159021535,0.803536159021535,0.595017550530388,0.304692698486464,0.803536159021535,0.483120156880969,0.483120156880969,0.597443290838869,0.364445477173748,0.404644465333741,0.488189918919014,0.388097325348458,0.384206987117875,0.440748916514398,0.408383414836799,0.22283716558054,0.239137858800085,0.327559437678894,0.803536159021535,0.48297933015769,0.388097325348458,0.708513327489024,0.388097325348458,0.708513327489024,0.388097325348458,0.803536159021535,0.388097325348458,0.742311741075986,0.408024306692438,0.455518119118284,0.408024306692438,0.803536159021535,0.705978446470002,0.803536159021535,0.348982702957713,0.468189003545312,0.714005569696905,0.345550051577787,0.702563398430486,0.787077035738301,0.80010350764161,0.80010350764161,0.790509687118227,0.787077035738301,0.657090449483694,0.461239204751493,0.621535222523826,0.597700299608853,1.00437648942459,0.449057693187859,0.435365815017057,0.752046388322647,0.715906730461172,0.318212063921249,0.451170094037044,0.463580449026007,0.321130697761207,0.323475462703802,0.344286131736358,0.454884398863528,0.803536159021535,0.803536159021535,0.803536159021535,0.80010350764161,0.602717251625668,0.530261902498618,0.388097325348458,0.714146396420184,0.533395297091576,0.803536159021535,0.732981970658752,0.712914162591493,0.708689360893123,0.748261670134524,0.750726137791907,0.724637987304471,0.748261670134524,0.803536159021535,0.675595080922556,0.753718705661586,0.67357069677542,0.491147280107873,0.664388794417628,0.750497294366579,0.353101884613624,0.507923263518485,0.385668064371895,0.649334417699102,0.645753898259733,0.580607456070864,0.486633783626781,0.429817242119864,0.649049243584462,0.700324253530349
HEB_10_049,0.976031291697912,1.0740466911001,0.57008417917384,0.875400035910814,0.401423054038734,0.466900439027309,0.286008512975422,0.622359058855008,0.477680724694318,0.545224741847013,0.0453638082362508,0.34227583026155,0.229103954766456,0.309058326908114,0.401423054038734,0.401423054038734,0.401423054038734,0.401423054038734,0.398303742118104,0.668941018247622,0.736907515570154,0.401423054038734,0.401423054038734,0.401423054038734,0.401423054038734,0.401423054038734,0.401423054038734,0.401423054038734,0.488640564433507,0.726415924685868,0.401423054038734,0.925967391572224,0.925967391572224,0.740329604945834,0.655199850723673,0.720747649073888,1.12115323003693,1.08443266194193,0.996046289743941,0.535050011090104,0.766734615560648,0.876924485190309,0.935473195393558,1.02389477427237,0.401423054038734,0.883578547865242,1.08443266194193,0.559888324408439,1.08443266194193,0.559888324408439,1.08443266194193,0.401423054038734,1.08443266194193,0.382446653076888,0.893119558367395,0.940613370793241,0.893119558367395,0.401423054038734,0.684097494340526,0.401423054038734,0.876325971616374,0.923710643331678,0.311892464714104,0.872893320236448,0.300450293447684,0.3849639307555,0.397990402658808,0.397990402658808,0.388396582135426,0.3849639307555,0.508465446403109,1.06251650313163,0.736960325591384,0.385703271052715,0.449057693187859,1.17023775126377,0.590926534219133,0.571735372504286,0.31379362547837,0.951175375039167,1.07357140090904,1.09654376014392,0.859035970665793,0.95643877382172,0.447036829708805,0.834359608079229,0.401423054038734,0.401423054038734,0.401423054038734,0.397990402658808,0.7075803504473,0.846365086238764,1.08443266194193,0.312033291437383,0.43758031524062,0.401423054038734,0.415364899643356,0.479793125543503,0.391072289877727,0.515140633086534,0.517605100743917,0.322524882321669,0.515140633086534,0.401423054038734,0.357978009907159,0.531159672859521,0.271457591792618,0.0890341751250716,0.494639782845192,0.348384189383777,0.648081059861919,0.80290243876678,0.68064723962019,0.190186489788302,0.326024426395152,0.685470554892496,0.433066818759527,0.724796417368159,0.246936138601661,0.234839123071994
HEB_10_050,0.970789016923851,0.60407622950531,0.839454014793847,0.840584149248161,0.429979192851635,0.699936980041332,0.441308702739431,0.376303087273841,0.949841041836098,0.29283156771829,0.876632269739506,0.370831969074451,0.511148195481574,0.337614465721015,0.429979192851635,0.429979192851635,0.429979192851635,0.429979192851635,0.27265461894049,0.236993771938163,0.161317011516105,0.429979192851635,0.429979192851635,0.429979192851635,0.429979192851635,0.429979192851635,0.429979192851635,0.429979192851635,0.973475286670398,1.2619482673032,0.429979192851635,0.658787411499206,0.658787411499206,0.502723236761408,1.2203058052296,0.947869467710192,0.545562725982882,0.572214183363435,0.927431989494326,0.859342268788925,0.702345117009403,1.16741832930217,1.0569749715706,0.744040389104236,0.429979192851635,0.371360069286747,0.572214183363435,0.343405964715864,0.572214183363435,0.343405964715864,0.572214183363435,0.429979192851635,0.572214183363435,0.5799948598246,0.549893147723712,0.428394892214746,0.549893147723712,0.429979192851635,0.45916553125121,0.429979192851635,0.524649957575949,0.646391139182571,0.340448603527005,0.521217306196023,0.329006432260586,0.455768086552104,0.426546541471709,0.426546541471709,0.45920073793203,0.455768086552104,0.655316032770378,0.577759235592546,0.45921834127244,0.904336406876568,0.435365815017057,0.590926534219133,1.3815127119655,0.344691008565785,0.680333900160894,1.05155314272436,0.529666909592764,0.605449290057281,0.663677619465069,0.423096286751373,0.693170255987776,0.402412361769769,0.429979192851635,0.429979192851635,0.429979192851635,0.426546541471709,0.237609888852508,0.439766650119526,0.572214183363435,0.636325549136204,0.823132197565809,0.429979192851635,0.48616905543996,0.761837366258621,0.673116530592845,0.543696771899435,0.672905290507926,0.731313173987896,0.543696771899435,0.429979192851635,0.935758369508198,0.559715811672423,0.300013730605519,0.920302636628327,0.235909406168914,0.376940328196678,0.875202878498224,0.501924045106799,0.781025007305386,0.964420128363558,1.00731242760626,0.418290574819477,0.943250351186641,0.951918236004464,1.03595658312121,1.00273555909969
HEB_10_051,0.412935638666793,0.553199055052686,0.522414333343895,0.333428391371546,0.725535757665374,0.241788921865813,0.610121216602062,0.654960445294099,0.273693216024673,0.615849343571436,0.348352503371039,0.624140516904487,0.510968641409393,0.633171030534754,0.725535757665374,0.725535757665374,0.725535757665374,0.725535757665374,0.680168428761041,0.486077518069829,0.55404401539236,0.725535757665374,0.725535757665374,0.725535757665374,0.725535757665374,0.725535757665374,0.725535757665374,0.725535757665374,0.527579153420153,0.226692297130303,0.725535757665374,0.405119755524808,0.405119755524808,0.641962138735446,0.408964325070325,0.516760140404243,0.600305593989515,0.563585025894513,0.485760657942451,0.373310519404162,0.330383013480638,0.377200857634744,0.414625559346141,0.524171146716801,0.725535757665374,0.658467030703746,0.563585025894513,0.884001028035079,0.563585025894513,0.884001028035079,0.563585025894513,0.725535757665374,0.563585025894513,0.685435348211676,0.604636015730345,0.631005819664339,0.604636015730345,0.725535757665374,0.706136876533691,0.725535757665374,0.355478335568957,0.402863007284262,0.636005168340744,0.352045684189031,0.624562997074324,0.730200642873991,0.722103106285448,0.722103106285448,0.733633294253917,0.730200642873991,0.790330133046046,0.541668867084217,0.522410812675813,0.678129961941578,0.752046388322647,0.571735372504286,0.344691008565785,0.998253115365958,0.659030337596862,0.451451747483602,0.594971781845323,0.59682013258836,0.443808377077634,0.393343120790601,0.306421346514714,0.461380031474772,0.725535757665374,0.725535757665374,0.725535757665374,0.722103106285448,0.778204952171724,0.705749603044673,0.563585025894513,0.657270003555874,0.698320993391706,0.725535757665374,0.654981569302591,0.61378975274348,0.651812968028813,0.670261268778363,0.630477719452043,0.636075581702383,0.670261268778363,0.725535757665374,0.555346662582691,0.665156300059499,0.595570295419258,0.39202287025986,0.755380460996278,0.672496893010417,0.444093551192274,0.641162947080838,0.466097726704619,0.49317518492309,0.629013121529941,0.502607054714702,0.524815428975802,0.520808908698514,0.528800825244598,0.537827818206782
HEB_10_054,0.250051929854209,0.337505325010474,0.49049947718079,0.392346771723402,0.752768125279453,0.323943711558705,0.700725609691695,0.597696778940771,0.554413685540968,0.50577565598848,0.692444998362889,0.651372884518566,0.580449026007175,0.660403398148832,0.752768125279453,0.752768125279453,0.752768125279453,0.752768125279453,0.548970732686234,0.344317817749096,0.264416255628668,0.752768125279453,0.752768125279453,0.752768125279453,0.752768125279453,0.752768125279453,0.752768125279453,0.752768125279453,0.704791981326376,0.570784792122153,0.752768125279453,0.432352123138887,0.432352123138887,0.546675257096786,0.630537570809437,0.543992508018321,0.310677834225822,0.337329291606375,0.312314944883941,0.654030988920457,0.389301393832493,0.467805250724377,0.452419931206145,0.466907480363473,0.752768125279453,0.432211296415608,0.337329291606375,0.657745293746941,0.337329291606375,0.657745293746941,0.337329291606375,0.752768125279453,0.337329291606375,0.860535775268715,0.526248340885166,0.404750085376201,0.526248340885166,0.752768125279453,0.612962395744216,0.752768125279453,0.29821466921563,0.41742096980323,0.663237535954823,0.294782017835704,0.651795364688403,0.778557018979921,0.749335473899527,0.749335473899527,0.781989670359847,0.778557018979921,0.785876487922348,0.347099145533856,0.52851917179804,0.715924333801582,0.715906730461172,0.31379362547837,0.680333900160894,0.659030337596862,1.03926116587982,0.478684115097681,0.337030034819407,0.370564398300221,0.407668719216158,0.103715361026908,0.251270081010572,0.277372314170337,0.752768125279453,0.752768125279453,0.752768125279453,0.749335473899527,0.551949217883585,0.479493868756535,0.337329291606375,0.93799047307217,0.757239373743561,0.752768125279453,0.682213936916669,0.788890179800519,0.911409429053257,0.697493636392441,0.657710087066121,0.821738013005348,0.697493636392441,0.752768125279453,0.667075064164175,0.692388667673577,0.622802663033337,0.73611536525171,0.465752701232585,0.699729260624496,0.471325918806352,0.58389928072751,0.38771005185944,0.780232856986941,0.818900354531276,0.529839422328781,0.754838278111654,0.548041276312593,0.851769311744596,0.818548287723078
